Time,GPS_X,GPS_Y,GPS_Z,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
85.7,,,,-2.6210796029585417,-0.265728633106293,9.853327145266956,-0.0006319532332965516,0.004523464789151581,-0.06038435729298364
85.75,,,,-2.6373202405214924,-0.25645111886452887,9.890298672870172,-0.00012423542679818622,0.002606396447938056,-0.05911101218369308
85.8,,,,-2.6400471228581774,-0.24280737479298958,9.891124192463272,0.0004703996688186705,0.0005231929777447341,-0.057839241214867367
85.85000000000001,,,,-2.6325738397682206,-0.2258505668578859,9.867493379967726,0.0009178725289748548,-0.0010510751079106473,-0.05656698206599986
85.9,,,,-2.620185410176617,-0.20751831520324776,9.834362166338336,0.0011166376634243374,-0.001805956377940409,-0.055292267344362996
85.95,,,,-2.6079662803347876,-0.18961533829232985,9.804550262405252,0.0010835950319831658,-0.001773640233900489,-0.05401381282879013
86.0,66.06349157432086,43.293762131629876,0.6711695552289079,-2.5993655979855244,-0.17325166506020115,9.785735240595878,0.0009047880763369342,-0.0012118364841347481,-0.05273122008841913
86.05,,,,-2.5956809492299553,-0.1587398538258024,9.779904662811981,0.0006820034860950296,-0.00045601682652903803,-0.05144482196379538
86.10000000000001,,,,-2.596335959097177,-0.14579642729037376,9.784618016468558,0.0004947229142131372,0.00020538644111193908,-0.050155319369289283
86.15,,,,-2.5996335880099086,-0.1338567792576025,9.795133847035945,0.00038359666340961196,0.0006027093390584628,-0.04886342030652179
86.2,,,,-2.603615434903647,-0.1223557436066755,9.806519478181434,0.0003520903012481464,0.0006987939034360637,-0.047569624562938735
86.25,,,,-1.785020976654855,-0.29114015597622406,10.112483899994999,-0.0010524450288684492,-0.0058458148206014336,-0.05019929491209622
86.3,,,,-0.04978051927747465,-0.1825098817831555,10.414596129656262,-0.0026002072487633717,-0.01918266394969996,-0.049851853194957954
86.35000000000001,,,,-0.017749521906367548,-0.24334520959249112,9.88499435907552,-0.0007670581935702345,-0.021312013284234838,-0.04980702353218586
86.4,,,,0.08013662759586897,-0.24973230738888824,9.553164344283598,0.0013883298420206266,-0.016101412118906644,-0.049813329857128684
86.45,,,,0.13667397616467955,-0.23009318525176867,9.423566769124589,0.002169496377453382,-0.00770332827266811,-0.049826950312647576
86.5,,,,0.13405928936886272,-0.20784874911483456,9.458558848782674,0.0014286432562796803,0.00029355292462785864,-0.04983487897731482
86.55,,,,0.096206147890988,-0.19704621272666512,9.589938080921575,-3.143693750310813e-05,0.005599058337809964,-0.0498336776337988
86.60000000000001,,,,0.04598332134035292,-0.20016980574892818,9.743096928614284,-0.0012653435963112755,0.007499767878669162,-0.04982783799502728
86.65,,,,0.00273119984491859,-0.21136969945983602,9.863910627479415,-0.00173558879562395,0.006535769955451052,-0.049822595211248225
86.7,,,,-0.022867883291118076,-0.22282333923372166,9.927239968027742,-0.0014361284554188715,0.003924289975418072,-0.04982059395619438
86.75,,,,-0.02898840628040573,-0.22932648998652955,9.933920809441654,-0.0007098673189396518,0.0009776123984123386,-0.04982204785104894
86.8,,,,-0.02014477446183133,-0.22969546361004076,9.901284266693366,2.68445563395694e-05,-0.0013155488943010158,-0.04982582070874079
86.85000000000001,,,,-0.0037613845817528364,-0.22575904627653537,9.85229823555982,0.0004885904238090848,-0.0024779651890171617,-0.04983022293361079
86.9,,,,0.012908918827655064,-0.22045359755871413,9.80692287928848,0.0005922248352484714,-0.002521329943606151,-0.04983366808545572
86.95,,,,0.024822506391313035,-0.21621701799877366,9.77734304035201,0.0004178126708448452,-0.001787174959856887,-0.0498352550419009
87.0,62.65682124950983,46.01808839056539,0.6771344305106919,0.029924469518536362,-0.21421675482777386,9.767065970483284,0.00011932488022799626,-0.0007410317101092937,-0.04983499677095108
87.05,,,,2.064222052780935,-0.2721464013162459,10.42521310158525,-0.002823302913181744,-0.013976176954235517,-0.05102400605063276
87.10000000000001,,,,2.6196365712252714,-0.3369776027133294,10.110364238890499,-0.0024543869048911115,-0.020904692294489526,-0.05233395486104554
87.15,,,,2.6501467224709145,-0.37553120056486167,9.666329054962748,-0.00033100000367138847,-0.01843155321809888,-0.05364197470617836
87.2,,,,2.7367302185171862,-0.3788087172327116,9.451453438941966,0.0011146303318687234,-0.011162097335492518,-0.05495504082757704
87.25,,,,2.755920191453879,-0.3702717756517733,9.417185131677687,0.0010469331387274526,-0.00285662200230098,-0.056261631607465196
87.3,,,,2.7308319895161737,-0.36746176948369874,9.512711912820423,-0.00013118288940836676,0.0036141007552003544,-0.05755483626537896
87.35000000000001,,,,2.6838330863042508,-0.37831271948862916,9.662479639638393,-0.0015030274660242076,0.006896902936649892,-0.05883732003112319
87.4,,,,2.6362484631115266,-0.40051837750834474,9.80162355958317,-0.0023313701252312535,0.0070473204273573,-0.06011613788825321
87.45,,,,2.602519136763176,-0.4268674858272005,9.891734007776414,-0.0023756354768861947,0.00503995033248548,-0.06139690114920627
87.5,,,,1.9819418700557168,-0.5258370587067486,9.698100429823837,-0.0006618960304807419,0.007026360954810096,-0.06429069282820184
87.55,,,,0.06336108332551146,-0.3885248527191675,9.276519674414768,0.001502612931709736,0.0183345908523762,-0.06412372640083384
87.60000000000001,,,,0.01565237695723693,-0.3474811147765478,9.76402182959882,0.000565447923086385,0.019521752082919504,-0.06407929778206899
87.65,,,,-0.06100051215310062,-0.3396658563143762,10.069534204981144,-0.0010506033302011405,0.014162042251191172,-0.06407173302958905
87.7,,,,-0.10748272501140763,-0.35303655858967187,10.177611639565653,-0.0017452567908532429,0.006255393166833789,-0.06406677077840087
87.75,,,,-0.0988466950463747,-0.3703944398773471,10.13309294724527,-0.0012364061442905064,-0.0009617196817691893,-0.06406661386340488
87.8,,,,-0.060939674037944445,-0.3794716549568413,10.00255243961078,-0.00010791685574392384,-0.005512508260266976,-0.06407186103962284
87.85000000000001,,,,-0.014473289991079604,-0.37733578861303857,9.857524442250014,0.0008666977617364345,-0.006895720396131833,-0.06408098880995451
87.9,,,,0.02391870991755077,-0.3682182173770868,9.747936417306443,0.0012223467557527313,-0.005732010562203624,-0.0640899290547749
87.95,,,,0.045425228690264344,-0.3585508616111253,9.694866153147686,0.0009391484408366943,-0.0032013734386242857,-0.06409466389655681
88.0,58.74921480762735,49.51431257402586,0.6775511910245053,0.04908460631934371,-0.3529568938974892,9.694724271858265,0.0003026760851320569,-0.0005061445468627005,-0.06409382904207793
88.05,,,,-1.9958582620253855,-0.29547077051642223,9.075598466137423,0.002350051288449298,0.015674668893823133,-0.06290504606987457
88.10000000000001,,,,-2.5739133570425987,-0.23335092574666144,9.44837702783419,0.0014854225838504202,0.024134703451875572,-0.061593804088590845
88.15,,,,-2.626975586141371,-0.1988156348576841,9.946304963588732,-0.0007046437847806139,0.021771450964609848,-0.06028861535117008
88.2,,,,-2.727045941746864,-0.19866840182782672,10.194691734476057,-0.001923025867617755,0.013599483766792445,-0.058985623622905
88.25,,,,-2.750638768181106,-0.2076877749768363,10.23807409712678,-0.0015195083420329678,0.003967223815818251,-0.057686216268209585
88.3,,,,-2.723649921940227,-0.20894157107250794,10.132596062689188,-5.112448468208301e-05,-0.0037209381746750704,-0.05639028523130237
88.35000000000001,,,,-2.6711025293509256,-0.19598172967275493,9.963802036165973,0.0014805721384126636,-0.007781409816480152,-0.055097309932923826
88.4,,,,-2.6165968249986222,-0.17224989363512364,9.805998198478688,0.0023232481370936094,-0.008178532946657208,-0.053805037578366646
88.45,,,,-2.576731030482035,-0.14558006938620757,9.703376590645775,0.002270540002463571,-0.00598358203336022,-0.052509837832785775
88.5,,,,-2.5584902010928783,-0.12283067702562682,9.667724046754277,0.0015792905175092701,-0.0026912119920757247,-0.05120922124109675
88.55,,,,-2.548085256885386,-0.1000368895451475,9.691490927751573,0.0006664644611728873,0.00025707712914222706,-0.04975090798873999
88.60000000000001,,,,-0.7629340519991438,-0.0444743115892616,10.328834765739586,-0.0023953818414191442,-0.010595574522088067,-0.04731009918840895
88.65,,,,0.008894810899286272,-0.210370679176489,10.16928932359555,-0.0023101059870564446,-0.01849214042670858,-0.04758280133808537
88.7,,,,0.014465570698386582,-0.2303328650724519,9.736120222984564,-0.00014726538736436502,-0.01728528750864368,-0.04758862792224576
88.75,,,,0.1002183448386429,-0.2237491885513275,9.516709444167091,0.0015712423202193372,-0.01121676999941564,-0.04759808734158757
88.8,,,,0.12567328352294943,-0.20259502454879733,9.464954479989125,0.0018207243197520023,-0.0037189051471667642,-0.04760374231000213
88.85000000000001,,,,0.10855409011911,-0.1849501127627853,9.539135370342708,0.0008593801018815371,0.002454099585526188,-0.04760303692816517
88.9,,,,0.06885278743581058,-0.17978669833441221,9.671172588923362,-0.00044919587478677264,0.005873734214378105,-0.04759713178955979
88.95,,,,0.025996265870319727,-0.18592112692358395,9.799818650539125,-0.0013373317074308797,0.006416580005107199,-0.04759021276336778
89.0,55.56999897065852,52.704119993344484,0.6767205232269313,-0.006010701437193851,-0.196732989310837,9.88713136288314,-0.00149409755095914,0.004859047259187599,-0.047585579658630014
89.05,,,,2.014335287646985,-0.26354139848553776,10.57400099000686,-0.0037144753567264154,-0.01183371412843464,-0.04877564263273446
89.10000000000001,,,,2.575479694534471,-0.33024655842952527,10.233644512894049,-0.0024817271808034863,-0.021762503256667756,-0.050090696391951385
89.15,,,,2.62290393682458,-0.3650541359399912,9.73575960315972,0.0002758256030023409,-0.02107704515290151,-0.05140525869675112
89.2,,,,2.7294799077421303,-0.36206290888798937,9.46424489646394,0.0019622117004801003,-0.014233139756603681,-0.052725055041101816
89.25,,,,2.7649513875574354,-0.3476235713088436,9.388177772127296,0.0017799442705444502,-0.0052964878392674644,-0.05403664954489764
89.3,,,,2.748592920565528,-0.34110562072549316,9.464104423723095,0.00028745083320839407,0.002338456293308022,-0.055332172118970104
89.35000000000001,,,,2.7024158471672663,-0.35085820526454925,9.614964166957519,-0.0014245528290298317,0.00680119133149252,-0.05661507873337807
89.4,,,,2.6499943492417337,-0.3738867173969117,9.768892870279117,-0.0024958348193026315,0.007787938320668557,-0.05789397203104536
89.45,,,,2.609066103729483,-0.40184299606972773,9.87876076712939,-0.0026387570950022745,0.006129593726514237,-0.05917553993047794
89.5,,,,2.5879408489935445,-0.4271744186489127,9.92699626462004,-0.002071058062407818,0.0031747986049587974,-0.060462204574736216
89.55,,,,2.586293743547679,-0.4462926137134766,9.9202495452625,-0.0012410512108519311,0.00022379961943768968,-0.06175295760884449
89.60000000000001,,,,2.598179790604473,-0.4596127721482805,9.879018503766337,-0.0005552536802849409,-0.001840384898841878,-0.0630448271248882
89.65,,,,2.6156008591374222,-0.4698491496635912,9.826955215423279,-0.00022727159193324225,-0.0026802157206488662,-0.06433424773530935
89.7,,,,2.6314674190748404,-0.48005717243935936,9.7829595593129,-0.00026326974840296027,-0.00243055185648875,-0.0656183465821244
89.75,,,,2.6413698435829107,-0.4923239640234435,9.757315545484406,-0.0005350669498856023,-0.0015092138785766202,-0.06689582045486459
89.8,,,,2.6440429470771627,-0.5073513446029188,9.7515790191129,-0.0008765184277234872,-0.0004033738243083536,-0.06816702418417118
89.85000000000001,,,,1.871826335059634,-0.6678983519295011,9.483648548867333,0.00019669140705360136,0.0064990526679194445,-0.07249807451139609
89.9,,,,0.08988301529027211,-0.45848989612047814,9.183843994667361,0.0010215203183173505,0.020179589105146677,-0.07212574627512619
89.95,,,,0.0341058755204464,-0.4345160870785423,9.728659947646985,-0.0005350071193917789,0.02240403416212419,-0.07206435980055508
90.0,52.00282397161597,56.70641911865054,0.6763003327875297,-0.06629837016932398,-0.43686335054660824,10.079088547351233,-0.0021223476956183504,0.016943530034173086,-0.07205330150402532
90.05,,,,-2.1597656326092305,-0.3991773825610076,9.561784342277324,0.0002723499428355466,0.02232365517113954,-0.07087072876749936
90.10000000000001,,,,-2.71821117022898,-0.351332118337906,9.850237693043786,0.0008165565486701412,0.021468920438744477,-0.069577566563863
90.15,,,,-2.714785879967862,-0.31761067566314083,10.167787880787504,0.0002194808570453098,0.013616390077070654,-0.06829808237821935
90.2,,,,-2.751734798213451,-0.3063868393086369,10.228959824518471,-9.083920915652514e-06,0.004196333475058697,-0.06701907592099458
90.25,,,,-2.7269101810775855,-0.29982194702536485,10.138296154007785,0.00047702060206589376,-0.0034390005311691046,-0.06573944220456397
90.3,,,,-2.6753334482123856,-0.2881910427212231,9.974731332641014,0.0013042258442776018,-0.007533753286477012,-0.06445964918798079
90.35000000000001,,,,-2.621316210340513,-0.2687337237769448,9.815436670840457,0.0019105223188084245,-0.007998273948262415,-0.06317895559229494
90.4,,,,-2.550173890874897,-0.2267433843953431,9.72124271484008,0.0018843650841046077,-0.006145614422773773,-0.06150245060166961
90.45,,,,-0.5891778006200167,-0.2153816234352359,10.299956442447625,-0.0009986189682123412,-0.016582993661844302,-0.06008664765601546
90.5,,,,0.033169466884554466,-0.3236322571467275,10.02438373744819,-0.0011638013428513666,-0.021284235358304204,-0.06026176988644206
90.55,,,,0.05280836708952337,-0.34072260298044776,9.614251034444205,0.0002936326553080801,-0.01717439370299024,-0.060265314890309896
90.60000000000001,,,,0.12573077093684965,-0.33399385761688305,9.441788994586913,0.0012986912655181867,-0.009167734108113395,-0.06027209889055349
90.65,,,,0.13287528522058398,-0.3170397250989574,9.44297915251006,0.001127922210831789,-0.0009591319168196677,-0.06027477088743598
90.7,,,,0.09988840949254285,-0.304761458905093,9.5587196182191,0.00011726154153396352,0.004877613498613279,-0.06027062031388909
90.75,,,,0.050546168938295014,-0.30363060052789087,9.712568723747703,-0.0009681702101795234,0.007348751582468974,-0.060261831510047076
90.8,,,,0.005251589662220026,-0.31136456693201553,9.843595471595279,-0.001532337973977325,0.006808056882555418,-0.060253224260389884
90.85000000000001,,,,-0.02358764274989198,-0.3216135460405785,9.919618653160251,-0.0014143793319529576,0.004398186617004815,-0.060248325176307
90.9,,,,-0.03275385024135777,-0.328822195258523,9.936496098362596,-0.000827300707337078,0.0014487934442783635,-0.060248169583169885
90.95,,,,-0.025953217025360256,-0.3306643471627337,9.909373379592994,-0.00013472939006265065,-0.0009806545805866713,-0.06025180379098083
91.0,48.65868131013519,60.96705488156359,0.6764982808875009,-0.010375070898140281,-0.3279505146753293,9.861348815306874,0.0003623962880014445,-0.0023279685721344454,-0.06025714994522096
91.05,,,,-1.6697198885243214,-0.2706851464347272,9.297967855339866,0.002450645384436943,0.008680731124228059,-0.059193123832707924
91.10000000000001,,,,-0.1276735712722438,-0.27127289436701807,10.126644349441888,-0.00026303686121125457,0.002138730434902561,-0.059204903578181346
91.15,,,,-0.023688941959052905,-0.2932644692308133,10.063970906917044,-0.0013693976842015232,-0.003239710324050754,-0.05920892456178493
91.2,,,,-0.03247050627892495,-0.31483319419860384,9.910437466938173,-0.0009668940444663028,-0.005497387391087378,-0.05920637630434217
91.25,,,,0.01176412055956454,-0.32188395367372064,9.795169511890645,-6.941662270857274e-05,-0.005341231274520381,-0.05920766727752626
91.3,,,,0.0357405568182953,-0.3181090290403946,9.723488306118815,0.0005514247223271351,-0.0035876958650438813,-0.05921180814123987
91.35000000000001,,,,0.04448235252286481,-0.30994557229403824,9.704561117246799,0.0006058988216399207,-0.0013114498112325953,-0.05921532860379812
91.4,,,,0.040264068078700796,-0.303686535613831,9.725002580003785,0.00023731479095437326,0.0006247504183581898,-0.05921598009920447
91.45,,,,0.02865548654127902,-0.3020368907571429,9.76430941420225,-0.00023454884895679224,0.0017516841344934132,-0.05921392494954948
91.5,,,,0.015605641233856177,-0.30427840918835797,9.803773301420659,-0.0005477575095965254,0.0019977572951182933,-0.059210813527383374
91.55,,,,0.005474698414821504,-0.30804201545753196,9.831420893009266,-0.0006055864559602392,0.001576631026700365,-0.05920834140437009
